Date,Open,High,Low,Close,Currency
2017-04-28,1.3634,1.3699,1.3624,1.3652,CAD
2017-05-01,1.3654,1.3687,1.3635,1.3681,CAD
2017-05-02,1.3682,1.3759,1.3649,1.3709,CAD
2017-05-03,1.3708,1.3742,1.3679,1.3729,CAD
2017-05-04,1.373,1.3776,1.3699,1.3749,CAD
2017-05-05,1.3748,1.3795,1.3642,1.3652,CAD
2017-05-08,1.3665,1.3735,1.3642,1.369,CAD
2017-05-09,1.3689,1.3753,1.3669,1.372,CAD
2017-05-10,1.372,1.3734,1.3647,1.3655,CAD
2017-05-11,1.3657,1.3772,1.3652,1.3697,CAD
2017-05-12,1.3697,1.3743,1.3666,1.371,CAD
2017-05-15,1.3696,1.3723,1.36,1.3632,CAD
2017-05-16,1.3632,1.3661,1.3574,1.3606,CAD
2017-05-17,1.3605,1.3643,1.357,1.3603,CAD
2017-05-18,1.3603,1.3671,1.3581,1.3603,CAD
2017-05-19,1.3603,1.3612,1.3509,1.3514,CAD
2017-05-22,1.352,1.3542,1.3484,1.3503,CAD
2017-05-23,1.3501,1.3525,1.3455,1.3515,CAD
2017-05-24,1.3513,1.3541,1.3403,1.3408,CAD
2017-05-25,1.3406,1.3494,1.3386,1.3484,CAD
2017-05-26,1.3484,1.3499,1.3433,1.3446,CAD
2017-05-29,1.3447,1.3469,1.3426,1.3454,CAD
