Date,Open,High,Low,Close,Currency
2018-07-06,9.4238,9.4624,9.406,9.433,NOK
2018-07-09,9.4327,9.4514,9.4008,9.4307,NOK
2018-07-10,9.4313,9.4358,9.3849,9.4148,NOK
2018-07-11,9.4168,9.4769,9.41,9.4664,NOK
2018-07-12,9.4678,9.4797,9.4438,9.4636,NOK
2018-07-13,9.4611,9.4976,9.4472,9.483,NOK
2018-07-16,9.4746,9.4968,9.4688,9.4861,NOK
2018-07-17,9.4856,9.5113,9.4718,9.5074,NOK
2018-07-18,9.5074,9.5428,9.4893,9.5086,NOK
2018-07-19,9.5102,9.5938,9.5007,9.587,NOK
2018-07-20,9.5884,9.6236,9.5635,9.5867,NOK
2018-07-23,9.5927,9.6008,9.5375,9.5817,NOK
2018-07-24,9.584,9.5939,9.5485,9.5578,NOK
2018-07-25,9.5544,9.5658,9.5314,9.5415,NOK
2018-07-26,9.5412,9.5534,9.5212,9.5351,NOK
2018-07-27,9.5333,9.5609,9.5149,9.5454,NOK
2018-07-30,9.5468,9.5562,9.519,9.5223,NOK
2018-07-31,9.5239,9.5509,9.517,9.5366,NOK
2018-08-01,9.5363,9.5516,9.5272,9.5337,NOK
2018-08-02,9.5337,9.5603,9.5272,9.548,NOK
2018-08-03,9.5476,9.5603,9.5289,9.5502,NOK
2018-08-06,9.555,9.5558,9.5206,9.5329,NOK
2018-08-07,9.5348,9.5419,9.4924,9.5144,NOK
2018-08-08,9.513,9.552,9.5075,9.5413,NOK
2018-08-09,9.5422,9.5967,9.5294,9.5895,NOK
2018-08-10,9.5907,9.5946,9.525,9.5444,NOK
2018-08-13,9.5249,9.5884,9.5047,9.5417,NOK
2018-08-14,9.5425,9.5517,9.5147,9.5474,NOK
2018-08-15,9.5486,9.6232,9.5416,9.5914,NOK
2018-08-16,9.5903,9.6588,9.5711,9.6438,NOK
2018-08-17,9.6441,9.6887,9.629,9.6694,NOK
2018-08-20,9.6649,9.7089,9.6317,9.6972,NOK
2018-08-21,9.6964,9.7415,9.6822,9.7247,NOK
2018-08-22,9.725,9.7318,9.6701,9.674,NOK
2018-08-23,9.6719,9.6885,9.6398,9.6786,NOK
2018-08-24,9.6771,9.7022,9.6692,9.6803,NOK
2018-08-27,9.6859,9.7309,9.6743,9.7202,NOK
2018-08-28,9.719,9.7806,9.7082,9.7562,NOK
2018-08-29,9.7568,9.7797,9.7433,9.7539,NOK
2018-08-30,9.7521,9.7762,9.7097,9.7394,NOK
2018-08-31,9.7404,9.745,9.7019,9.7318,NOK
2018-09-03,9.7233,9.7447,9.693,9.7113,NOK
2018-09-04,9.7091,9.7404,9.6923,9.7205,NOK
2018-09-05,9.7205,9.7902,9.7132,9.7645,NOK
2018-09-06,9.7633,9.8055,9.751,9.7882,NOK
2018-09-07,9.7904,9.8079,9.7412,9.7646,NOK
2018-09-10,9.768,9.7729,9.6913,9.7265,NOK
2018-09-11,9.7265,9.7369,9.6503,9.6567,NOK
2018-09-12,9.6542,9.6671,9.5791,9.6024,NOK
2018-09-13,9.6038,9.6148,9.5602,9.6069,NOK
2018-09-14,9.6074,9.6442,9.5921,9.6014,NOK
2018-09-17,9.5945,9.6084,9.5375,9.5493,NOK
2018-09-18,9.5497,9.5587,9.5115,9.5206,NOK
2018-09-19,9.5201,9.5552,9.5071,9.5154,NOK
2018-09-20,9.5143,9.6216,9.4965,9.5922,NOK
2018-09-21,9.5899,9.6026,9.5576,9.5739,NOK
2018-09-24,9.5768,9.6098,9.5544,9.5649,NOK
2018-09-25,9.5641,9.5798,9.5461,9.5689,NOK
2018-09-26,9.566,9.5735,9.5142,9.5219,NOK
2018-09-27,9.5226,9.5312,9.477,9.4939,NOK
2018-09-28,9.4938,9.501,9.4459,9.4582,NOK
2018-10-01,9.4593,9.4727,9.4343,9.4369,NOK
2018-10-02,9.4385,9.4574,9.4306,9.4395,NOK
2018-10-03,9.4409,9.4606,9.4323,9.4425,NOK
2018-10-04,9.4413,9.504,9.4348,9.4996,NOK
2018-10-05,9.4992,9.5419,9.482,9.5198,NOK
2018-10-08,9.5165,9.528,9.4996,9.5113,NOK
2018-10-09,9.5115,9.5184,9.4794,9.4993,NOK
2018-10-10,9.4986,9.5123,9.4374,9.4882,NOK
2018-10-11,9.4879,9.5495,9.4726,9.5251,NOK
2018-10-12,9.5264,9.5355,9.441,9.4497,NOK
2018-10-15,9.4464,9.4687,9.4342,9.4401,NOK
2018-10-16,9.4405,9.4482,9.4154,9.4303,NOK
2018-10-17,9.4285,9.465,9.4141,9.4456,NOK
2018-10-18,9.4469,9.4898,9.4335,9.4809,NOK
2018-10-19,9.4797,9.4888,9.4398,9.4733,NOK
2018-10-22,9.466,9.49,9.4573,9.4664,NOK
2018-10-23,9.4672,9.5336,9.4582,9.5113,NOK
2018-10-24,9.5097,9.5178,9.4719,9.5139,NOK
2018-10-25,9.5166,9.5326,9.4607,9.4908,NOK
2018-10-26,9.4899,9.5341,9.4832,9.5259,NOK
2018-10-29,9.5256,9.5599,9.5026,9.5455,NOK
2018-10-30,9.5435,9.5547,9.5162,9.5451,NOK
2018-10-31,9.5463,9.5705,9.5143,9.5432,NOK
2018-11-01,9.5415,9.5476,9.5013,9.5298,NOK
2018-11-02,9.531,9.5407,9.5028,9.5284,NOK
2018-11-05,9.533,9.5465,9.5101,9.5388,NOK
2018-11-06,9.5405,9.5695,9.5255,9.5562,NOK
2018-11-07,9.5581,9.5649,9.5239,9.5401,NOK
2018-11-08,9.5376,9.5464,9.5006,9.5162,NOK
2018-11-09,9.5159,9.585,9.5113,9.5633,NOK
2018-11-12,9.5601,9.5733,9.5186,9.5578,NOK
2018-11-13,9.5568,9.6053,9.5451,9.5932,NOK
2018-11-14,9.596,9.6415,9.5838,9.6217,NOK
2018-11-15,9.6197,9.6345,9.5852,9.6167,NOK
2018-11-16,9.6184,9.6478,9.6005,9.6391,NOK
2018-11-19,9.6392,9.7262,9.6225,9.7099,NOK
2018-11-20,9.7081,9.7698,9.6903,9.7619,NOK
2018-11-21,9.7625,9.7713,9.7033,9.7101,NOK
2018-11-22,9.7103,9.7607,9.6983,9.7339,NOK
2018-11-23,9.7338,9.7592,9.7191,9.7495,NOK
2018-11-26,9.7495,9.7555,9.7126,9.7273,NOK
2018-11-27,9.7284,9.7487,9.7063,9.7134,NOK
2018-11-28,9.715,9.737,9.6957,9.7272,NOK
2018-11-29,9.7266,9.7516,9.7053,9.7246,NOK
2018-11-30,9.7281,9.754,9.7145,9.7248,NOK
2018-12-03,9.7256,9.7703,9.6747,9.6826,NOK
2018-12-04,9.6821,9.6902,9.6327,9.6498,NOK
2018-12-05,9.6449,9.6733,9.6298,9.6454,NOK
2018-12-06,9.6485,9.7252,9.6407,9.6917,NOK
2018-12-07,9.6929,9.7197,9.6542,9.6702,NOK
2018-12-10,9.689,9.7329,9.6512,9.7248,NOK
2018-12-11,9.7238,9.735,9.688,9.7083,NOK
2018-12-12,9.7061,9.7573,9.7003,9.744,NOK
2018-12-13,9.7448,9.7598,9.7064,9.7246,NOK
2018-12-14,9.7228,9.7558,9.712,9.7439,NOK
2018-12-17,9.7446,9.8184,9.7342,9.812,NOK
2018-12-18,9.8124,9.9401,9.8039,9.92,NOK
2018-12-19,9.9184,9.9437,9.8857,9.9194,NOK
2018-12-20,9.9206,9.9618,9.8776,9.9383,NOK
2018-12-21,9.9367,9.9936,9.9078,9.9652,NOK
2018-12-24,9.9655,10.0079,9.9219,9.9721,NOK
2018-12-25,9.973,10.0046,9.9474,9.9677,NOK
2018-12-26,9.9681,10.0524,9.9257,9.9536,NOK
2018-12-27,9.9536,10.0619,9.9376,10.0256,NOK
2018-12-28,10.0241,10.0451,9.9445,9.9694,NOK
2018-12-31,9.9689,9.9924,9.887,9.9113,NOK
2019-01-01,9.908,9.9723,9.8653,9.9075,NOK
2019-01-02,9.9073,9.9427,9.8582,9.8874,NOK
2019-01-03,9.8879,9.9612,9.8807,9.9013,NOK
2019-01-04,9.9018,9.9178,9.8122,9.8152,NOK
2019-01-07,9.8124,9.8295,9.7772,9.7909,NOK
2019-01-08,9.7947,9.8073,9.7609,9.7825,NOK
2019-01-09,9.7833,9.7894,9.7518,9.7741,NOK
