Date,Open,High,Low,Close,Volume,Currency
2018-04-09,38359.0,38572.0,38191.0,38545.0,12854,INR
2018-04-10,38416.0,38834.0,38382.0,38720.0,13090,INR
2018-04-11,38730.0,39459.0,38711.0,39181.0,23216,INR
2018-04-12,39049.0,39114.0,38640.0,38668.0,15688,INR
2018-04-13,38817.0,39040.0,38570.0,38927.0,12803,INR
2018-04-16,39039.0,39290.0,38855.0,39102.0,11943,INR
2018-04-17,39065.0,39418.0,39021.0,39360.0,16541,INR
2018-04-18,39321.0,40439.0,39291.0,40365.0,22632,INR
2018-04-19,40391.0,40769.0,40188.0,40635.0,21158,INR
2018-04-20,40452.0,40560.0,40156.0,40479.0,11444,INR
2018-04-23,40287.0,40345.0,39480.0,39515.0,18232,INR
2018-04-24,39510.0,39675.0,39301.0,39586.0,10858,INR
2018-04-25,39655.0,39684.0,39420.0,39490.0,9673,INR
2018-04-26,39436.0,39487.0,39130.0,39343.0,11008,INR
2018-04-27,39244.0,39310.0,38975.0,39004.0,9948,INR
2018-04-30,38970.0,38970.0,38432.0,38642.0,12612,INR
2018-05-01,38402.0,38715.0,38005.0,38271.0,2122,INR
2018-05-02,38648.0,39030.0,38623.0,38809.0,265,INR
2018-05-03,38880.0,39212.0,38070.0,38878.0,201,INR
2018-05-04,38965.0,39344.0,38965.0,39094.0,48,INR
2018-05-07,39866.0,40050.0,39810.0,39911.0,9286,INR
2018-05-08,39913.0,39933.0,39530.0,39797.0,13747,INR
2018-05-09,39949.0,40270.0,39800.0,40079.0,13652,INR
2018-05-10,40111.0,40500.0,39922.0,40390.0,13557,INR
2018-05-11,40409.0,40710.0,40347.0,40541.0,10870,INR
2018-05-14,40440.0,40531.0,40285.0,40348.0,8817,INR
2018-05-15,40219.0,40219.0,39830.0,39952.0,14609,INR
2018-05-16,39826.0,40018.0,39604.0,39974.0,13236,INR
2018-05-17,39889.0,40209.0,39820.0,40109.0,11957,INR
2018-05-18,40066.0,40248.0,40050.0,40195.0,9038,INR
2018-05-21,40178.0,40418.0,39890.0,40387.0,12747,INR
2018-05-22,40258.0,40740.0,40223.0,40495.0,12629,INR
2018-05-23,40506.0,40689.0,40180.0,40274.0,17176,INR
2018-05-24,40338.0,40916.0,40331.0,40882.0,17493,INR
2018-05-25,40751.0,40783.0,40205.0,40267.0,14918,INR
2018-05-28,40203.0,40203.0,39820.0,39917.0,8596,INR
2018-05-29,40053.0,40220.0,39811.0,39979.0,15536,INR
2018-05-30,39922.0,40116.0,39650.0,40044.0,14967,INR
2018-05-31,40050.0,40220.0,39840.0,39904.0,11583,INR
2018-06-01,39801.0,39801.0,39482.0,39537.0,14822,INR
2018-06-04,39543.0,39840.0,39461.0,39576.0,10163,INR
2018-06-05,39573.0,39850.0,39485.0,39804.0,11397,INR
2018-06-06,39730.0,40135.0,39730.0,39927.0,13140,INR
2018-06-07,40069.0,40714.0,40056.0,40460.0,18474,INR
2018-06-08,40340.0,40670.0,40225.0,40412.0,13739,INR
2018-06-11,40650.0,40820.0,40406.0,40791.0,13743,INR
2018-06-12,40740.0,40828.0,40430.0,40691.0,14527,INR
2018-06-13,40620.0,40924.0,40573.0,40766.0,11974,INR
2018-06-14,40904.0,41621.0,40896.0,41508.0,25466,INR
2018-06-15,41530.0,41698.0,40141.0,40199.0,35229,INR
2018-06-18,40175.0,40332.0,39932.0,40020.0,15319,INR
2018-06-19,40128.0,40147.0,39653.0,39688.0,14746,INR
2018-06-20,39664.0,39750.0,39535.0,39626.0,10020,INR
2018-06-21,39575.0,39582.0,39391.0,39554.0,11547,INR
2018-06-22,39527.0,39845.0,39481.0,39796.0,10634,INR
2018-06-25,39700.0,39924.0,39584.0,39645.0,10005,INR
2018-06-26,39642.0,39746.0,39375.0,39640.0,11896,INR
2018-06-27,39580.0,39767.0,39463.0,39642.0,12194,INR
2018-06-28,39521.0,39592.0,39027.0,39117.0,12569,INR
2018-06-29,39249.0,39335.0,38970.0,39228.0,13957,INR
2018-07-02,39056.0,39129.0,38560.0,38637.0,2308,INR
2018-07-03,38795.0,39113.0,38672.0,39078.0,122,INR
2018-07-04,39163.0,39260.0,39156.0,39220.0,39,INR
2018-07-05,39200.0,39288.0,39075.0,39226.0,37,INR
2018-07-06,39801.0,40050.0,39677.0,39766.0,8446,INR
2018-07-09,39908.0,40170.0,39855.0,39885.0,10623,INR
2018-07-10,39980.0,39987.0,39518.0,39793.0,11494,INR
2018-07-11,39619.0,39749.0,39211.0,39290.0,12647,INR
2018-07-12,39210.0,39430.0,39125.0,39335.0,11994,INR
2018-07-13,39318.0,39354.0,38833.0,39046.0,13113,INR
2018-07-16,39124.0,39238.0,38915.0,39042.0,7619,INR
2018-07-17,38984.0,39080.0,38403.0,38520.0,15972,INR
2018-07-18,38531.0,38536.0,38127.0,38438.0,13811,INR
2018-07-19,38378.0,38398.0,37873.0,38294.0,19303,INR
2018-07-20,38120.0,38513.0,38036.0,38457.0,13040,INR
2018-07-23,38420.0,38536.0,38191.0,38283.0,11744,INR
2018-07-24,38230.0,38691.0,38150.0,38450.0,14573,INR
2018-07-25,38369.0,38683.0,38350.0,38559.0,11588,INR
2018-07-26,38523.0,38600.0,38256.0,38275.0,12095,INR
2018-07-27,38201.0,38405.0,38003.0,38326.0,14664,INR
2018-07-30,38250.0,38410.0,38146.0,38342.0,9617,INR
2018-07-31,38250.0,38437.0,38000.0,38321.0,19714,INR
2018-08-01,38250.0,38250.0,37900.0,37956.0,14724,INR
2018-08-02,37975.0,38190.0,37855.0,37941.0,13333,INR
2018-08-03,37850.0,38285.0,37736.0,38072.0,17229,INR
2018-08-06,38099.0,38119.0,37859.0,37896.0,10329,INR
2018-08-07,37967.0,38179.0,37855.0,37883.0,13818,INR
2018-08-08,37965.0,38079.0,37774.0,37947.0,14328,INR
2018-08-09,38000.0,38186.0,37877.0,38127.0,14215,INR
2018-08-10,38079.0,38130.0,37908.0,37968.0,16064,INR
2018-08-13,38040.0,38159.0,37655.0,37711.0,22523,INR
2018-08-14,37770.0,37873.0,37660.0,37799.0,12618,INR
2018-08-16,37677.0,37677.0,36423.0,36889.0,24627,INR
2018-08-17,36856.0,36994.0,36751.0,36778.0,14013,INR
2018-08-20,36920.0,37036.0,36729.0,36778.0,14669,INR
2018-08-21,36890.0,37063.0,36881.0,36952.0,13547,INR
2018-08-22,37160.0,37172.0,36831.0,36900.0,9999,INR
2018-08-23,36770.0,36785.0,36535.0,36608.0,18256,INR
2018-08-24,36598.0,37130.0,36534.0,37004.0,20475,INR
2018-08-27,37020.0,37263.0,36993.0,37150.0,14182,INR
2018-08-28,37171.0,37525.0,37091.0,37120.0,18555,INR
2018-08-29,37048.0,37215.0,36950.0,37135.0,18049,INR
2018-08-30,37069.0,37158.0,36802.0,36861.0,18791,INR
2018-08-31,37109.0,37175.0,36656.0,36701.0,19705,INR
2018-09-03,36600.0,36900.0,36485.0,36816.0,3015,INR
2018-09-04,36784.0,36881.0,36000.0,36156.0,181,INR
2018-09-05,36299.0,37555.0,36260.0,36516.0,51,INR
2018-09-06,37120.0,37445.0,37086.0,37151.0,19485,INR
2018-09-07,37100.0,37380.0,36908.0,37167.0,21397,INR
2018-09-10,37195.0,37527.0,37163.0,37494.0,15071,INR
2018-09-11,37362.0,37510.0,37005.0,37401.0,20450,INR
2018-09-12,37374.0,37527.0,36963.0,37283.0,23318,INR
2018-09-13,37191.0,37385.0,37025.0,37061.0,10739,INR
2018-09-14,37163.0,37250.0,36910.0,36993.0,16656,INR
2018-09-17,37200.0,37510.0,37136.0,37433.0,18835,INR
2018-09-18,37300.0,37659.0,37171.0,37438.0,18945,INR
2018-09-19,37500.0,37605.0,37290.0,37321.0,18354,INR
2018-09-20,37252.0,37390.0,37200.0,37259.0,10623,INR
2018-09-21,37310.0,37845.0,37291.0,37590.0,29691,INR
2018-09-24,37489.0,37985.0,37375.0,37867.0,17963,INR
2018-09-25,37820.0,38390.0,37602.0,38242.0,21071,INR
2018-09-26,38250.0,38296.0,37850.0,37866.0,17484,INR
2018-09-27,37981.0,38060.0,37410.0,37599.0,20646,INR
2018-09-28,37626.0,38634.0,37506.0,38577.0,29761,INR
2018-10-01,38500.0,38607.0,38055.0,38445.0,21350,INR
2018-10-03,38500.0,39298.0,38500.0,39092.0,18840,INR
2018-10-04,38950.0,39329.0,38830.0,38971.0,20351,INR
2018-10-05,38850.0,39360.0,38715.0,39274.0,20993,INR
2018-10-08,39100.0,39100.0,38405.0,38458.0,21668,INR
2018-10-09,38538.0,38788.0,38462.0,38621.0,14856,INR
2018-10-10,38662.0,38729.0,38336.0,38485.0,14070,INR
2018-10-11,38530.0,39040.0,38415.0,38889.0,22682,INR
2018-10-12,38805.0,39089.0,38760.0,38918.0,14212,INR
2018-10-15,39050.0,39444.0,39037.0,39153.0,17150,INR
2018-10-16,39150.0,39312.0,38830.0,38864.0,17375,INR
2018-10-17,38820.0,39109.0,38741.0,38835.0,15181,INR
2018-10-18,38702.0,38960.0,38525.0,38859.0,9412,INR
2018-10-19,38795.0,38957.0,38689.0,38796.0,12769,INR
2018-10-22,38841.0,38910.0,38605.0,38730.0,14157,INR
2018-10-23,38765.0,39268.0,38720.0,39113.0,21433,INR
2018-10-24,39094.0,39128.0,38782.0,38836.0,14874,INR
2018-10-25,38960.0,39010.0,38590.0,38615.0,16362,INR
2018-10-26,38673.0,39006.0,38571.0,38712.0,19946,INR
2018-10-29,38819.0,38972.0,38373.0,38285.0,24211,INR
2018-10-30,38444.0,38479.0,38167.0,38328.0,15928,INR
2018-10-31,38400.0,38476.0,38015.0,38050.0,15908,INR
2018-11-01,38025.0,38890.0,38001.0,38771.0,26115,INR
2018-11-02,38628.0,38840.0,38444.0,38620.0,19913,INR
2018-11-05,38547.0,38720.0,38314.0,38359.0,12808,INR
2018-11-06,38389.0,38535.0,38070.0,38128.0,16251,INR
2018-11-07,38287.0,38295.0,38138.0,38257.0,2138,INR
2018-11-08,38173.0,38173.0,37379.0,37613.0,10648,INR
2018-11-09,37550.0,37605.0,36689.0,36880.0,17329,INR
2018-11-12,37010.0,37138.0,36668.0,36695.0,13868,INR
2018-11-13,36670.0,36775.0,36355.0,36385.0,15897,INR
2018-11-14,36350.0,36542.0,36036.0,36494.0,14819,INR
2018-11-15,36569.0,36800.0,36420.0,36691.0,14668,INR
2018-11-16,36797.0,37155.0,36680.0,36991.0,14357,INR
2018-11-19,37006.0,37090.0,36775.0,36864.0,10168,INR
2018-11-20,36762.0,37025.0,36500.0,36592.0,13891,INR
2018-11-21,36533.0,37015.0,36516.0,36909.0,16371,INR
2018-11-22,36907.0,36995.0,36538.0,36586.0,9129,INR
2018-11-23,36500.0,36500.0,35776.0,36061.0,12297,INR
2018-11-26,36263.0,36444.0,36000.0,36024.0,13844,INR
2018-11-27,36043.0,36195.0,35725.0,35772.0,16112,INR
2018-11-28,35796.0,36265.0,35704.0,36124.0,16394,INR
2018-11-29,35960.0,35998.0,35548.0,35614.0,14709,INR
2018-11-30,35614.0,35789.0,34981.0,35147.0,20864,INR
2018-12-03,35500.0,36470.0,35500.0,36153.0,2302,INR
2018-12-04,36335.0,36727.0,36320.0,36634.0,276,INR
2018-12-05,36296.0,36528.0,36287.0,36362.0,41,INR
2018-12-06,37421.0,37517.0,37061.0,37218.0,14524,INR
2018-12-07,37220.0,38000.0,37182.0,37972.0,16685,INR
2018-12-10,37907.0,38480.0,37700.0,38369.0,19880,INR
2018-12-11,38340.0,38660.0,38079.0,38331.0,15977,INR
2018-12-12,38299.0,38623.0,38140.0,38561.0,13701,INR
2018-12-13,38400.0,38522.0,38224.0,38356.0,11232,INR
2018-12-14,38248.0,38297.0,37980.0,38054.0,13120,INR
2018-12-17,37965.0,38208.0,37905.0,38169.0,8621,INR
2018-12-18,38002.0,38042.0,37415.0,37453.0,13614,INR
2018-12-19,37455.0,37830.0,37368.0,37679.0,11045,INR
2018-12-20,37391.0,37655.0,37185.0,37525.0,15979,INR
2018-12-21,37413.0,37605.0,37201.0,37256.0,13111,INR
2018-12-24,37325.0,37600.0,37305.0,37541.0,9456,INR
2018-12-26,37607.0,38489.0,37574.0,38253.0,19405,INR
2018-12-27,38274.0,38783.0,38081.0,38690.0,19649,INR
2018-12-28,38749.0,38880.0,38587.0,38706.0,14204,INR
2018-12-31,38798.0,38877.0,38550.0,38821.0,13779,INR
2019-01-01,38726.0,38852.0,38615.0,38786.0,1658,INR
2019-01-02,38601.0,39215.0,38601.0,39127.0,20225,INR
2019-01-03,39188.0,39540.0,39162.0,39501.0,16659,INR
2019-01-04,39600.0,39670.0,39121.0,39173.0,18336,INR
2019-01-07,39224.0,39522.0,39161.0,39222.0,13991,INR
2019-01-08,39075.0,39375.0,38889.0,39337.0,12678,INR
2019-01-09,39270.0,39642.0,39237.0,39521.0,15096,INR
2019-01-10,39591.0,39761.0,39260.0,39285.0,13901,INR
2019-01-11,39365.0,39629.0,39207.0,39336.0,12795,INR
2019-01-14,39305.0,39588.0,39279.0,39552.0,9057,INR
2019-01-15,39580.0,39770.0,39461.0,39569.0,14833,INR
2019-01-16,39532.0,39753.0,39433.0,39592.0,13939,INR
2019-01-17,39730.0,39730.0,39336.0,39400.0,12135,INR
2019-01-18,39450.0,39583.0,39107.0,39198.0,13159,INR
2019-01-21,39155.0,39224.0,38802.0,38887.0,11973,INR
2019-01-22,38820.0,39130.0,38733.0,39072.0,13756,INR
2019-01-23,39127.0,39319.0,38930.0,39099.0,13184,INR
2019-01-24,39120.0,39140.0,38840.0,38883.0,10945,INR
2019-01-25,38973.0,39720.0,38950.0,39670.0,19001,INR
2019-01-28,39885.0,40086.0,39665.0,39936.0,13249,INR
2019-01-29,39930.0,40341.0,39905.0,40266.0,16655,INR
2019-01-30,40349.0,40475.0,40170.0,40335.0,11643,INR
2019-01-31,40420.0,40689.0,39902.0,40439.0,14065,INR
2019-02-01,40251.0,40786.0,40200.0,40576.0,16644,INR
2019-02-04,40505.0,40640.0,40225.0,40615.0,14023,INR
2019-02-05,40580.0,40716.0,40331.0,40362.0,11336,INR
2019-02-06,40437.0,40437.0,40085.0,40146.0,11653,INR
2019-02-07,40031.0,40056.0,39861.0,39920.0,14154,INR
2019-02-08,39881.0,40261.0,39725.0,40105.0,13782,INR
2019-02-11,40011.0,40049.0,39741.0,39822.0,11455,INR
2019-02-12,39885.0,39950.0,39426.0,39503.0,13647,INR
2019-02-13,39538.0,39898.0,39499.0,39586.0,14495,INR
2019-02-14,39510.0,39570.0,39256.0,39443.0,16240,INR
2019-02-15,39510.0,40060.0,39485.0,39962.0,14570,INR
2019-02-18,40080.0,40292.0,40080.0,40170.0,9443,INR
2019-02-19,40259.0,40586.0,40151.0,40557.0,14465,INR
2019-02-20,40663.0,40993.0,40525.0,40891.0,13743,INR
2019-02-21,40542.0,40556.0,40125.0,40164.0,18133,INR
2019-02-22,40164.0,40320.0,40038.0,40268.0,15105,INR
2019-02-25,40270.0,40412.0,39974.0,40006.0,14997,INR
2019-02-26,40287.0,40360.0,39955.0,40054.0,16395,INR
2019-02-27,40139.0,40239.0,39725.0,39760.0,13251,INR
2019-02-28,39808.0,39897.0,39101.0,39134.0,13833,INR
2019-03-01,39096.0,39168.0,38216.0,38301.0,4158,INR
2019-03-04,38199.0,38301.0,37968.0,38045.0,291,INR
2019-03-05,38100.0,38148.0,37701.0,37855.0,582,INR
2019-03-06,38484.0,38640.0,38101.0,38165.0,18851,INR
2019-03-07,38228.0,38241.0,37889.0,38064.0,15643,INR
2019-03-08,38109.0,38799.0,38086.0,38728.0,18464,INR
2019-03-11,38664.0,38719.0,38378.0,38450.0,11755,INR
2019-03-12,38681.0,38860.0,38570.0,38689.0,12546,INR
2019-03-13,38829.0,38950.0,38705.0,38748.0,13288,INR
2019-03-14,38676.0,38706.0,37900.0,37927.0,21180,INR
2019-03-15,38089.0,38337.0,38031.0,38087.0,12806,INR
2019-03-18,38000.0,38120.0,37750.0,37907.0,12570,INR
2019-03-19,38031.0,38380.0,37943.0,38255.0,13532,INR
2019-03-20,38215.0,38215.0,37850.0,37970.0,16268,INR
2019-03-21,38150.0,38505.0,38150.0,38263.0,9282,INR
2019-03-22,38293.0,38547.0,38167.0,38362.0,16821,INR
2019-03-25,38410.0,38622.0,38351.0,38592.0,12973,INR
2019-03-26,38542.0,38542.0,38261.0,38319.0,13966,INR
2019-03-27,38335.0,38393.0,37972.0,38015.0,17477,INR
2019-03-28,38039.0,38085.0,37279.0,37317.0,20078,INR
2019-03-29,37391.0,37869.0,37280.0,37761.0,15457,INR
2019-04-01,37807.0,37836.0,37515.0,37612.0,12741,INR
2019-04-02,37555.0,37594.0,37045.0,37367.0,17349,INR
2019-04-03,37420.0,37532.0,37142.0,37226.0,16903,INR
2019-04-04,37289.0,37518.0,37000.0,37468.0,21198,INR
2019-04-05,37450.0,37796.0,37419.0,37519.0,18936,INR
2019-04-08,37690.0,38121.0,37690.0,38013.0,14351,INR
2019-04-09,38050.0,38150.0,37808.0,37838.0,14065,INR
2019-04-10,37740.0,37906.0,37619.0,37861.0,14183,INR
2019-04-11,37700.0,37730.0,36889.0,36920.0,22583,INR
2019-04-12,37001.0,37467.0,37001.0,37220.0,16106,INR
2019-04-15,37130.0,37339.0,36891.0,37273.0,16987,INR
2019-04-16,37200.0,37338.0,37060.0,37263.0,14917,INR
2019-04-17,37232.0,37469.0,37111.0,37210.0,10347,INR
2019-04-18,37250.0,37389.0,37112.0,37230.0,13512,INR
2019-04-22,37325.0,37608.0,37325.0,37381.0,12088,INR
2019-04-23,37419.0,37455.0,36830.0,36976.0,18778,INR
2019-04-24,36921.0,37504.0,36913.0,37482.0,20738,INR
2019-04-25,37255.0,37648.0,37255.0,37457.0,17331,INR
2019-04-26,37546.0,37680.0,37295.0,37518.0,17042,INR
2019-04-30,37369.0,37407.0,36925.0,37209.0,16080,INR
2019-05-01,37250.0,37250.0,36471.0,36678.0,2891,INR
2019-05-02,36851.0,36851.0,36171.0,36273.0,280,INR
2019-05-03,36279.0,37721.0,36250.0,37059.0,217,INR
2019-05-06,37262.0,37417.0,37051.0,37376.0,15863,INR
2019-05-07,37388.0,37520.0,37170.0,37464.0,16711,INR
2019-05-08,37490.0,37670.0,37360.0,37402.0,16618,INR
2019-05-09,37370.0,37571.0,37287.0,37398.0,15982,INR
2019-05-10,37410.0,37488.0,37255.0,37354.0,12894,INR
2019-05-13,37305.0,37722.0,37192.0,37650.0,17808,INR
2019-05-14,37580.0,37762.0,37451.0,37521.0,13899,INR
2019-05-15,37571.0,37690.0,37411.0,37517.0,13152,INR
2019-05-16,37470.0,37550.0,36833.0,36859.0,21374,INR
2019-05-17,36894.0,36894.0,36528.0,36577.0,16978,INR
2019-05-20,36450.0,36450.0,36100.0,36371.0,16197,INR
2019-05-21,36319.0,36350.0,36180.0,36246.0,14087,INR
2019-05-22,36298.0,36433.0,36204.0,36309.0,12132,INR
2019-05-23,36256.0,36740.0,36056.0,36657.0,18854,INR
2019-05-24,36657.0,36657.0,36360.0,36384.0,11725,INR
2019-05-27,36468.0,36609.0,36402.0,36449.0,9524,INR
2019-05-28,36369.0,36504.0,35826.0,35914.0,23176,INR
2019-05-29,36030.0,36326.0,36030.0,36286.0,20367,INR
2019-05-30,36189.0,36550.0,36034.0,36420.0,18230,INR
2019-05-31,36377.0,36710.0,36303.0,36449.0,16879,INR
2019-06-03,36610.0,36762.0,36400.0,36713.0,18873,INR
2019-06-04,36572.0,36888.0,36510.0,36855.0,20822,INR
2019-06-05,36899.0,37402.0,36805.0,36841.0,19301,INR
2019-06-06,36920.0,37250.0,36868.0,37022.0,16251,INR
2019-06-07,36990.0,37587.0,36927.0,37344.0,24270,INR
2019-06-10,37299.0,37299.0,36543.0,36583.0,19379,INR
2019-06-11,36649.0,36828.0,36470.0,36735.0,15211,INR
2019-06-12,36820.0,36959.0,36726.0,36755.0,16478,INR
2019-06-13,36743.0,37122.0,36660.0,37105.0,16326,INR
2019-06-14,37151.0,37685.0,37003.0,37035.0,25550,INR
2019-06-17,37151.0,37250.0,36950.0,37092.0,14605,INR
2019-06-18,37078.0,37464.0,37062.0,37306.0,22744,INR
2019-06-19,37277.0,37399.0,37214.0,37304.0,12054,INR
2019-06-20,37391.0,38470.0,37391.0,38365.0,31310,INR
2019-06-21,38400.0,38590.0,37728.0,37954.0,26292,INR
2019-06-24,38099.0,38190.0,37926.0,38075.0,13927,INR
2019-06-25,38150.0,38323.0,37801.0,38002.0,27174,INR
2019-06-26,37830.0,37918.0,37637.0,37862.0,22344,INR
2019-06-27,37782.0,37782.0,37444.0,37542.0,15670,INR
2019-06-28,37675.0,37690.0,37405.0,37452.0,12590,INR
2019-07-01,37205.0,37349.0,36300.0,36635.0,4644,INR
2019-07-02,36850.0,37110.0,36700.0,37032.0,973,INR
2019-07-03,37186.0,37350.0,37145.0,37210.0,64,INR
2019-07-04,37209.0,37216.0,37051.0,37075.0,58,INR
2019-07-05,37173.0,38075.0,37030.0,37285.0,86,INR
2019-07-08,37951.0,38195.0,37950.0,38024.0,15362,INR
2019-07-09,38060.0,38199.0,37853.0,38180.0,18283,INR
2019-07-10,38176.0,38452.0,38002.0,38320.0,19684,INR
2019-07-11,38500.0,38500.0,38089.0,38113.0,18410,INR
2019-07-12,38300.0,38425.0,38061.0,38390.0,14886,INR
2019-07-15,38300.0,38658.0,38258.0,38625.0,18916,INR
2019-07-16,38620.0,39466.0,38563.0,39326.0,35043,INR
2019-07-17,39370.0,40225.0,39231.0,40176.0,32785,INR
2019-07-18,40386.0,40790.0,40237.0,40738.0,33731,INR
2019-07-19,40770.0,41627.0,40510.0,40682.0,41578,INR
2019-07-22,41002.0,41372.0,41002.0,41281.0,21000,INR
2019-07-23,41005.0,41555.0,40818.0,41434.0,33723,INR
2019-07-24,41483.0,41825.0,41373.0,41783.0,25838,INR
2019-07-25,41550.0,41799.0,41220.0,41388.0,29220,INR
2019-07-26,41435.0,41460.0,41115.0,41152.0,21100,INR
2019-07-29,41230.0,41261.0,41060.0,41195.0,14800,INR
2019-07-30,41230.0,41614.0,41180.0,41570.0,21783,INR
2019-07-31,41450.0,41480.0,40967.0,41227.0,20478,INR
2019-08-01,40880.0,41311.0,40285.0,40986.0,36643,INR
2019-08-02,40844.0,41519.0,40844.0,41364.0,30013,INR
2019-08-05,41519.0,42647.0,41519.0,42483.0,36566,INR
2019-08-06,42557.0,42557.0,42120.0,42487.0,23490,INR
2019-08-07,43180.0,43840.0,42839.0,43779.0,39333,INR
2019-08-08,43567.0,43767.0,42791.0,43067.0,25249,INR
2019-08-09,43950.0,43950.0,43044.0,43324.0,22996,INR
2019-08-12,43411.0,43720.0,43365.0,43666.0,8241,INR
2019-08-13,43850.0,44584.0,42042.0,43117.0,40296,INR
2019-08-14,43156.0,44308.0,42981.0,44079.0,27372,INR
2019-08-16,44119.0,44130.0,43514.0,43824.0,19880,INR
2019-08-19,43552.0,43599.0,43154.0,43430.0,19486,INR
2019-08-20,43379.0,43991.0,43186.0,43941.0,19517,INR
2019-08-21,43706.0,43880.0,43540.0,43816.0,16253,INR
2019-08-22,43666.0,44050.0,43608.0,43896.0,17050,INR
2019-08-23,43776.0,44627.0,43625.0,44602.0,27633,INR
2019-08-26,45086.0,45376.0,44765.0,45093.0,26351,INR
2019-08-27,45067.0,46026.0,44967.0,45970.0,30741,INR
2019-08-28,45825.0,46925.0,45750.0,46646.0,31401,INR
2019-08-29,46455.0,47440.0,45901.0,46312.0,33381,INR
2019-08-30,46311.0,47112.0,46261.0,46742.0,18344,INR
2019-09-02,47178.0,47699.0,47043.0,47489.0,1322,INR
2019-09-03,47486.0,49724.0,47398.0,49678.0,364,INR
2019-09-04,50464.0,50672.0,49645.0,50191.0,166,INR
2019-09-05,50141.0,50175.0,48115.0,48203.0,90,INR
2019-09-06,49190.0,49347.0,47480.0,47885.0,59274,INR
2019-09-09,47750.0,48190.0,47325.0,47741.0,31070,INR
2019-09-10,47447.0,48018.0,47206.0,47798.0,18554,INR
2019-09-11,47751.0,48000.0,47205.0,47500.0,23428,INR
2019-09-12,47430.0,48082.0,46951.0,47128.0,41455,INR
2019-09-13,47052.0,47410.0,45620.0,45761.0,36419,INR
2019-09-16,46100.0,47328.0,46100.0,47218.0,24063,INR
2019-09-17,47140.0,47468.0,46710.0,47361.0,19163,INR
2019-09-18,47037.0,47154.0,46274.0,46592.0,20242,INR
2019-09-19,46650.0,46841.0,45900.0,46606.0,20963,INR
2019-09-20,46642.0,46688.0,46151.0,46465.0,18036,INR
2019-09-23,46705.0,48170.0,46705.0,48113.0,26899,INR
2019-09-24,48024.0,48213.0,47260.0,48022.0,29715,INR
2019-09-25,48100.0,48320.0,46483.0,46785.0,33074,INR
2019-09-26,46749.0,46749.0,45970.0,46380.0,30442,INR
2019-09-27,46339.0,46365.0,44655.0,45517.0,39039,INR
2019-09-30,45270.0,45270.0,43975.0,44119.0,31200,INR
2019-10-01,44105.0,45100.0,43969.0,44852.0,35064,INR
2019-10-03,45561.0,45995.0,45230.0,45639.0,33013,INR
2019-10-04,45650.0,45750.0,44802.0,45379.0,27932,INR
2019-10-07,45549.0,45549.0,45085.0,45222.0,19388,INR
2019-10-08,45569.0,46145.0,45514.0,45874.0,15075,INR
2019-10-09,46096.0,46443.0,45827.0,46044.0,24740,INR
2019-10-10,46234.0,46234.0,45085.0,45421.0,25751,INR
2019-10-11,45350.0,45829.0,44880.0,45171.0,31275,INR
2019-10-14,45235.0,45830.0,45213.0,45804.0,18604,INR
2019-10-15,45877.0,46020.0,45165.0,45226.0,24046,INR
2019-10-16,45420.0,45495.0,44700.0,45226.0,31319,INR
2019-10-17,45181.0,45653.0,45000.0,45545.0,28214,INR
2019-10-18,45483.0,45562.0,45110.0,45453.0,21147,INR
2019-10-21,45625.0,46007.0,45386.0,45431.0,18059,INR
2019-10-22,45340.0,45616.0,45115.0,45176.0,23315,INR
2019-10-23,45315.0,45520.0,45265.0,45311.0,16497,INR
2019-10-24,45374.0,46082.0,45283.0,45992.0,24133,INR
2019-10-25,46200.0,47250.0,46048.0,46306.0,37340,INR
2019-10-27,46355.0,46721.0,46350.0,46485.0,1297,INR
2019-10-28,46526.0,46607.0,45815.0,46034.0,13892,INR
2019-10-29,45868.0,46180.0,45556.0,45989.0,26181,INR
2019-10-30,45850.0,46384.0,45850.0,46119.0,23661,INR
2019-10-31,46061.0,46894.0,46021.0,46764.0,30895,INR
2019-11-01,46725.0,46820.0,46300.0,46392.0,22494,INR
2019-11-04,46556.0,46900.0,46395.0,46612.0,20918,INR
2019-11-05,46516.0,46568.0,45385.0,45500.0,31085,INR
2019-11-06,45494.0,45725.0,45075.0,45658.0,26565,INR
2019-11-07,45707.0,45777.0,44085.0,44168.0,36757,INR
2019-11-08,44311.0,44448.0,43467.0,43872.0,31748,INR
2019-11-11,44100.0,44197.0,43606.0,43986.0,19235,INR
2019-11-12,43940.0,44090.0,43660.0,43887.0,10878,INR
2019-11-13,44132.0,44725.0,44090.0,44534.0,25593,INR
2019-11-14,44610.0,44888.0,44378.0,44723.0,23982,INR
2019-11-15,44550.0,44550.0,44061.0,44445.0,19710,INR
2019-11-18,44355.0,44716.0,43907.0,44685.0,23037,INR
2019-11-19,44545.0,44960.0,44366.0,44862.0,25458,INR
2019-11-20,44836.0,45018.0,44553.0,44819.0,21353,INR
2019-11-21,44829.0,44850.0,44555.0,44738.0,21038,INR
2019-11-22,44685.0,44985.0,44446.0,44480.0,23110,INR
2019-11-25,44450.0,44450.0,44051.0,44237.0,18193,INR
2019-11-26,44110.0,44488.0,43901.0,44435.0,20589,INR
2019-11-27,44410.0,44410.0,43955.0,44040.0,14993,INR
2019-11-28,44005.0,44278.0,44005.0,44159.0,10703,INR
2019-11-29,44225.0,44622.0,44155.0,44506.0,6841,INR
